"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"37750",0.5,"Non-Native 27",43,"spillover1","fp","spillover1 fp",7,0,1182,1182,0.5,0.5
"37752",0.5,"Non-Native 27",34,"spillover1","fp","spillover1 fp",6,0,696,696,-0.5,-0.5
"37754",0.5,"Non-Native 27",40,"spillover1","fp","spillover1 fp",8,0,230,230,-0.5,0.5
"37756",0.5,"Non-Native 28",27,"spillover1","fp","spillover1 fp",8,0,442,442,-0.5,0.5
"37758",0.5,"Non-Native 28",26,"spillover1","fp","spillover1 fp",7,0,2746,2746,0.5,0.5
"37760",0.5,"Non-Native 28",28,"spillover1","fp","spillover1 fp",5,0,1064,1064,0.5,-0.5
"37762",0.5,"Non-Native 28",29,"spillover1","fp","spillover1 fp",6,0,928,928,-0.5,-0.5
"37764",0.5,"Non-Native 28",33,"spillover1","fp","spillover1 fp",6,0,646,646,-0.5,-0.5
"37766",0.5,"Non-Native 28",44,"spillover1","fp","spillover1 fp",5,0,442,442,0.5,-0.5
"37768",0.5,"Non-Native 28",45,"spillover1","fp","spillover1 fp",6,0,754,754,-0.5,-0.5
"37770",0.5,"Non-Native 28",47,"spillover1","fp","spillover1 fp",8,0,1166,1166,-0.5,0.5
"37772",0.5,"Non-Native 28",48,"spillover1","fp","spillover1 fp",5,0,560,560,0.5,-0.5
"37774",0.5,"Non-Native 28",37,"spillover1","fp","spillover1 fp",6,0,220,220,-0.5,-0.5
"37776",0.5,"Non-Native 28",38,"spillover1","fp","spillover1 fp",7,0,984,984,0.5,0.5
"37778",0.5,"Non-Native 28",30,"spillover1","fp","spillover1 fp",7,0,334,334,0.5,0.5
"37780",0.5,"Non-Native 28",40,"spillover1","fp","spillover1 fp",5,0,336,336,0.5,-0.5
"37782",0.5,"Non-Native 28",35,"spillover1","fp","spillover1 fp",8,0,166,166,-0.5,0.5
"37784",0.5,"Non-Native 28",25,"spillover1","fp","spillover1 fp",6,0,594,594,-0.5,-0.5
"37786",0.5,"Non-Native 28",31,"spillover1","fp","spillover1 fp",8,0,494,494,-0.5,0.5
"37788",0.5,"Non-Native 28",32,"spillover1","fp","spillover1 fp",5,0,954,954,0.5,-0.5
"37790",0.5,"Non-Native 28",39,"spillover1","fp","spillover1 fp",8,0,972,972,-0.5,0.5
"37792",0.5,"Non-Native 28",46,"spillover1","fp","spillover1 fp",7,0,600,600,0.5,0.5
"37794",0.5,"Non-Native 28",34,"spillover1","fp","spillover1 fp",7,0,654,654,0.5,0.5
"37796",0.5,"Non-Native 28",41,"spillover1","fp","spillover1 fp",6,0,408,408,-0.5,-0.5
"37798",0.5,"Non-Native 28",43,"spillover1","fp","spillover1 fp",8,0,1280,1280,-0.5,0.5
"37800",0.5,"Non-Native 28",36,"spillover1","fp","spillover1 fp",5,0,1000,1000,0.5,-0.5
"37802",0.5,"Non-Native 28",42,"spillover1","fp","spillover1 fp",7,0,808,808,0.5,0.5
"37805",0.5,"Non-Native 29",42,"spillover1","fp","spillover1 fp",8,0,134,134,-0.5,0.5
"37807",0.5,"Non-Native 29",39,"spillover1","fp","spillover1 fp",5,0,136,136,0.5,-0.5
"37809",0.5,"Non-Native 29",43,"spillover1","fp","spillover1 fp",5,0,1864,1864,0.5,-0.5
"37811",0.5,"Non-Native 29",46,"spillover1","fp","spillover1 fp",8,0,292,292,-0.5,0.5
"37813",0.5,"Non-Native 29",45,"spillover1","fp","spillover1 fp",7,0,1096,1096,0.5,0.5
"37815",0.5,"Non-Native 29",29,"spillover1","fp","spillover1 fp",7,0,172,172,0.5,0.5
"37817",0.5,"Non-Native 29",31,"spillover1","fp","spillover1 fp",5,0,930,930,0.5,-0.5
"37819",0.5,"Non-Native 29",38,"spillover1","fp","spillover1 fp",8,0,292,292,-0.5,0.5
"37821",0.5,"Non-Native 29",41,"spillover1","fp","spillover1 fp",7,0,280,280,0.5,0.5
"37823",0.5,"Non-Native 29",28,"spillover1","fp","spillover1 fp",6,0,262,262,-0.5,-0.5
"37825",0.5,"Non-Native 29",26,"spillover1","fp","spillover1 fp",8,0,116,116,-0.5,0.5
"37827",0.5,"Non-Native 29",32,"spillover1","fp","spillover1 fp",6,0,698,698,-0.5,-0.5
"37829",0.5,"Non-Native 29",27,"spillover1","fp","spillover1 fp",5,0,648,648,0.5,-0.5
"37831",0.5,"Non-Native 29",36,"spillover1","fp","spillover1 fp",6,0,348,348,-0.5,-0.5
"37833",0.5,"Non-Native 29",34,"spillover1","fp","spillover1 fp",8,0,552,552,-0.5,0.5
"37835",0.5,"Non-Native 29",35,"spillover1","fp","spillover1 fp",5,0,2076,2076,0.5,-0.5
"37836",0.5,"Non-Native 29",40,"spillover1","fp","spillover1 fp",6,0,250,250,-0.5,-0.5
"37838",0.5,"Non-Native 29",44,"spillover1","fp","spillover1 fp",6,0,214,214,-0.5,-0.5
"37840",0.5,"Non-Native 29",30,"spillover1","fp","spillover1 fp",8,0,420,420,-0.5,0.5
"37842",0.5,"Non-Native 29",25,"spillover1","fp","spillover1 fp",7,0,834,834,0.5,0.5
"37844",0.5,"Non-Native 29",33,"spillover1","fp","spillover1 fp",7,0,180,180,0.5,0.5
"37846",0.5,"Non-Native 29",37,"spillover1","fp","spillover1 fp",7,0,252,252,0.5,0.5
"37848",0.5,"Non-Native 29",47,"spillover1","fp","spillover1 fp",5,0,194,194,0.5,-0.5
"37850",0.5,"Non-Native 29",48,"spillover1","fp","spillover1 fp",6,0,316,316,-0.5,-0.5
"37852",0.5,"Non-Native 30",36,"spillover1","fp","spillover1 fp",7,0,216,216,0.5,0.5
"37854",0.5,"Non-Native 30",44,"spillover1","fp","spillover1 fp",7,0,732,732,0.5,0.5
"37856",0.5,"Non-Native 30",32,"spillover1","fp","spillover1 fp",7,0,604,604,0.5,0.5
"37858",0.5,"Non-Native 30",25,"spillover1","fp","spillover1 fp",8,0,470,470,-0.5,0.5
"37860",0.5,"Non-Native 30",27,"spillover1","fp","spillover1 fp",6,0,384,384,-0.5,-0.5
"37862",0.5,"Non-Native 30",37,"spillover1","fp","spillover1 fp",8,0,342,342,-0.5,0.5
"37864",0.5,"Non-Native 30",38,"spillover1","fp","spillover1 fp",5,0,306,306,0.5,-0.5
"37866",0.5,"Non-Native 30",47,"spillover1","fp","spillover1 fp",6,0,202,202,-0.5,-0.5
"37868",0.5,"Non-Native 30",33,"spillover1","fp","spillover1 fp",8,0,406,406,-0.5,0.5
"37870",0.5,"Non-Native 30",30,"spillover1","fp","spillover1 fp",5,0,242,242,0.5,-0.5
"37872",0.5,"Non-Native 30",48,"spillover1","fp","spillover1 fp",7,0,540,540,0.5,0.5
"37874",0.5,"Non-Native 30",40,"spillover1","fp","spillover1 fp",7,0,198,198,0.5,0.5
"37876",0.5,"Non-Native 30",46,"spillover1","fp","spillover1 fp",5,0,836,836,0.5,-0.5
"37878",0.5,"Non-Native 30",35,"spillover1","fp","spillover1 fp",6,0,178,178,-0.5,-0.5
"37880",0.5,"Non-Native 30",43,"spillover1","fp","spillover1 fp",6,0,1074,1074,-0.5,-0.5
"37882",0.5,"Non-Native 30",41,"spillover1","fp","spillover1 fp",8,0,554,554,-0.5,0.5
"37884",0.5,"Non-Native 30",39,"spillover1","fp","spillover1 fp",6,0,1114,1114,-0.5,-0.5
"37886",0.5,"Non-Native 30",42,"spillover1","fp","spillover1 fp",5,0,220,220,0.5,-0.5
"37888",0.5,"Non-Native 30",31,"spillover1","fp","spillover1 fp",6,0,198,198,-0.5,-0.5
"37890",0.5,"Non-Native 30",26,"spillover1","fp","spillover1 fp",5,0,388,388,0.5,-0.5
"37892",0.5,"Non-Native 30",34,"spillover1","fp","spillover1 fp",5,0,228,228,0.5,-0.5
"37894",0.5,"Non-Native 30",45,"spillover1","fp","spillover1 fp",8,0,200,200,-0.5,0.5
"37896",0.5,"Non-Native 30",29,"spillover1","fp","spillover1 fp",8,0,402,402,-0.5,0.5
"37898",0.5,"Non-Native 30",28,"spillover1","fp","spillover1 fp",7,0,340,340,0.5,0.5
"37900",0.5,"Non-Native 31",34,"spillover1","fp","spillover1 fp",6,0,594,594,-0.5,-0.5
"37902",0.5,"Non-Native 31",41,"spillover1","fp","spillover1 fp",5,0,1076,1076,0.5,-0.5
"37904",0.5,"Non-Native 31",40,"spillover1","fp","spillover1 fp",8,0,378,378,-0.5,0.5
"37906",0.5,"Non-Native 31",42,"spillover1","fp","spillover1 fp",6,0,364,364,-0.5,-0.5
"37908",0.5,"Non-Native 31",31,"spillover1","fp","spillover1 fp",7,0,1136,1136,0.5,0.5
"37910",0.5,"Non-Native 31",35,"spillover1","fp","spillover1 fp",7,0,132,132,0.5,0.5
"37912",0.5,"Non-Native 31",38,"spillover1","fp","spillover1 fp",6,0,838,838,-0.5,-0.5
"37914",0.5,"Non-Native 31",29,"spillover1","fp","spillover1 fp",5,0,700,700,0.5,-0.5
"37916",0.5,"Non-Native 31",37,"spillover1","fp","spillover1 fp",5,0,774,774,0.5,-0.5
"37918",0.5,"Non-Native 31",46,"spillover1","fp","spillover1 fp",6,0,384,384,-0.5,-0.5
"37920",0.5,"Non-Native 31",44,"spillover1","fp","spillover1 fp",8,0,872,872,-0.5,0.5
"37922",0.5,"Non-Native 31",28,"spillover1","fp","spillover1 fp",8,0,504,504,-0.5,0.5
"37924",0.5,"Non-Native 31",30,"spillover1","fp","spillover1 fp",6,0,258,258,-0.5,-0.5
"37926",0.5,"Non-Native 31",32,"spillover1","fp","spillover1 fp",8,0,830,830,-0.5,0.5
"37928",0.5,"Non-Native 31",39,"spillover1","fp","spillover1 fp",7,0,864,864,0.5,0.5
"37930",0.5,"Non-Native 31",25,"spillover1","fp","spillover1 fp",5,0,1486,1486,0.5,-0.5
"37932",0.5,"Non-Native 31",33,"spillover1","fp","spillover1 fp",5,0,1138,1138,0.5,-0.5
"37934",0.5,"Non-Native 31",47,"spillover1","fp","spillover1 fp",7,0,1276,1276,0.5,0.5
"37936",0.5,"Non-Native 31",45,"spillover1","fp","spillover1 fp",5,0,734,734,0.5,-0.5
"37938",0.5,"Non-Native 31",48,"spillover1","fp","spillover1 fp",8,0,374,374,-0.5,0.5
"37940",0.5,"Non-Native 31",36,"spillover1","fp","spillover1 fp",8,0,920,920,-0.5,0.5
"37942",0.5,"Non-Native 31",43,"spillover1","fp","spillover1 fp",7,0,934,934,0.5,0.5
"37944",0.5,"Non-Native 31",26,"spillover1","fp","spillover1 fp",6,0,708,708,-0.5,-0.5
"37946",0.5,"Non-Native 31",27,"spillover1","fp","spillover1 fp",7,0,568,568,0.5,0.5
"37947",0.5,"Non-Native 32",44,"spillover1","fp","spillover1 fp",5,0,1450,1450,0.5,-0.5
"37949",0.5,"Non-Native 32",43,"spillover1","fp","spillover1 fp",8,0,1534,1534,-0.5,0.5
"37951",0.5,"Non-Native 32",40,"spillover1","fp","spillover1 fp",5,0,1760,1760,0.5,-0.5
"37953",0.5,"Non-Native 32",42,"spillover1","fp","spillover1 fp",7,0,998,998,0.5,0.5
"37955",0.5,"Non-Native 32",39,"spillover1","fp","spillover1 fp",8,0,1166,1166,-0.5,0.5
"37957",0.5,"Non-Native 32",46,"spillover1","fp","spillover1 fp",7,0,362,362,0.5,0.5
"37959",0.5,"Non-Native 32",48,"spillover1","fp","spillover1 fp",5,0,412,412,0.5,-0.5
"37961",0.5,"Non-Native 32",32,"spillover1","fp","spillover1 fp",5,0,1466,1466,0.5,-0.5
"37963",0.5,"Non-Native 32",26,"spillover1","fp","spillover1 fp",7,0,1834,1834,0.5,0.5
"37965",0.5,"Non-Native 32",45,"spillover1","fp","spillover1 fp",6,0,572,572,-0.5,-0.5
"37967",0.5,"Non-Native 32",25,"spillover1","fp","spillover1 fp",6,0,198,198,-0.5,-0.5
"37969",0.5,"Non-Native 32",30,"spillover1","fp","spillover1 fp",7,0,1102,1102,0.5,0.5
"37971",0.5,"Non-Native 32",33,"spillover1","fp","spillover1 fp",6,0,942,942,-0.5,-0.5
"37973",0.5,"Non-Native 32",36,"spillover1","fp","spillover1 fp",5,0,1256,1256,0.5,-0.5
"37975",0.5,"Non-Native 32",35,"spillover1","fp","spillover1 fp",8,0,508,508,-0.5,0.5
"37977",0.5,"Non-Native 32",41,"spillover1","fp","spillover1 fp",6,0,558,558,-0.5,-0.5
"37979",0.5,"Non-Native 32",27,"spillover1","fp","spillover1 fp",8,0,416,416,-0.5,0.5
"37981",0.5,"Non-Native 32",34,"spillover1","fp","spillover1 fp",7,0,766,766,0.5,0.5
"37983",0.5,"Non-Native 32",28,"spillover1","fp","spillover1 fp",5,0,932,932,0.5,-0.5
"37985",0.5,"Non-Native 32",31,"spillover1","fp","spillover1 fp",8,0,1454,1454,-0.5,0.5
"37987",0.5,"Non-Native 32",29,"spillover1","fp","spillover1 fp",6,0,722,722,-0.5,-0.5
"37989",0.5,"Non-Native 32",47,"spillover1","fp","spillover1 fp",8,0,850,850,-0.5,0.5
"37991",0.5,"Non-Native 32",37,"spillover1","fp","spillover1 fp",6,0,610,610,-0.5,-0.5
"37993",0.5,"Non-Native 32",38,"spillover1","fp","spillover1 fp",7,0,1240,1240,0.5,0.5
"37996",0.5,"Non-Native 33",33,"spillover1","fp","spillover1 fp",7,0,1338,1338,0.5,0.5
"37998",0.5,"Non-Native 33",43,"spillover1","fp","spillover1 fp",5,0,2232,2232,0.5,-0.5
"38000",0.5,"Non-Native 33",31,"spillover1","fp","spillover1 fp",5,0,1084,1084,0.5,-0.5
"38002",0.5,"Non-Native 33",34,"spillover1","fp","spillover1 fp",8,0,438,438,-0.5,0.5
"38004",0.5,"Non-Native 33",42,"spillover1","fp","spillover1 fp",8,0,600,600,-0.5,0.5
"38006",0.5,"Non-Native 33",25,"spillover1","fp","spillover1 fp",7,0,996,996,0.5,0.5
"38008",0.5,"Non-Native 33",26,"spillover1","fp","spillover1 fp",8,0,1572,1572,-0.5,0.5
"38010",0.5,"Non-Native 33",35,"spillover1","fp","spillover1 fp",5,0,288,288,0.5,-0.5
"38012",0.5,"Non-Native 33",47,"spillover1","fp","spillover1 fp",5,0,1978,1978,0.5,-0.5
"38014",0.5,"Non-Native 33",32,"spillover1","fp","spillover1 fp",6,0,1000,1000,-0.5,-0.5
"38016",0.5,"Non-Native 33",40,"spillover1","fp","spillover1 fp",6,0,168,168,-0.5,-0.5
"38018",0.5,"Non-Native 33",36,"spillover1","fp","spillover1 fp",6,0,768,768,-0.5,-0.5
"38020",0.5,"Non-Native 33",48,"spillover1","fp","spillover1 fp",6,0,640,640,-0.5,-0.5
"38022",0.5,"Non-Native 33",27,"spillover1","fp","spillover1 fp",5,1,0,NA,0.5,-0.5
"38024",0.5,"Non-Native 33",41,"spillover1","fp","spillover1 fp",7,0,584,584,0.5,0.5
"38026",0.5,"Non-Native 33",37,"spillover1","fp","spillover1 fp",7,0,2588,2588,0.5,0.5
"38028",0.5,"Non-Native 33",45,"spillover1","fp","spillover1 fp",7,0,688,688,0.5,0.5
"38030",0.5,"Non-Native 33",44,"spillover1","fp","spillover1 fp",6,0,402,402,-0.5,-0.5
"38032",0.5,"Non-Native 33",29,"spillover1","fp","spillover1 fp",7,0,1140,1140,0.5,0.5
"38034",0.5,"Non-Native 33",28,"spillover1","fp","spillover1 fp",6,0,920,920,-0.5,-0.5
"38036",0.5,"Non-Native 33",30,"spillover1","fp","spillover1 fp",8,0,202,202,-0.5,0.5
"38038",0.5,"Non-Native 33",39,"spillover1","fp","spillover1 fp",5,0,1906,1906,0.5,-0.5
"38040",0.5,"Non-Native 33",38,"spillover1","fp","spillover1 fp",8,1,0,NA,-0.5,0.5
"38042",0.5,"Non-Native 33",46,"spillover1","fp","spillover1 fp",8,0,1720,1720,-0.5,0.5
"38043",0.5,"Non-Native 34",37,"spillover1","fp","spillover1 fp",8,0,449,449,-0.5,0.5
"38045",0.5,"Non-Native 34",32,"spillover1","fp","spillover1 fp",7,0,107,107,0.5,0.5
"38047",0.5,"Non-Native 34",30,"spillover1","fp","spillover1 fp",5,0,333,333,0.5,-0.5
"38049",0.5,"Non-Native 34",27,"spillover1","fp","spillover1 fp",6,0,286,286,-0.5,-0.5
"38051",0.5,"Non-Native 34",34,"spillover1","fp","spillover1 fp",5,0,587,587,0.5,-0.5
"38053",0.5,"Non-Native 34",46,"spillover1","fp","spillover1 fp",5,0,1120,1120,0.5,-0.5
"38055",0.5,"Non-Native 34",38,"spillover1","fp","spillover1 fp",5,0,1040,1040,0.5,-0.5
"38057",0.5,"Non-Native 34",39,"spillover1","fp","spillover1 fp",6,0,642,642,-0.5,-0.5
"38059",0.5,"Non-Native 34",45,"spillover1","fp","spillover1 fp",8,0,289,289,-0.5,0.5
"38061",0.5,"Non-Native 34",29,"spillover1","fp","spillover1 fp",8,0,158,158,-0.5,0.5
"38063",0.5,"Non-Native 34",33,"spillover1","fp","spillover1 fp",8,0,368,368,-0.5,0.5
"38065",0.5,"Non-Native 34",48,"spillover1","fp","spillover1 fp",7,0,1837,1837,0.5,0.5
"38067",0.5,"Non-Native 34",41,"spillover1","fp","spillover1 fp",8,0,353,353,-0.5,0.5
"38069",0.5,"Non-Native 34",40,"spillover1","fp","spillover1 fp",7,0,284,284,0.5,0.5
"38071",0.5,"Non-Native 34",31,"spillover1","fp","spillover1 fp",6,0,87,87,-0.5,-0.5
"38073",0.5,"Non-Native 34",43,"spillover1","fp","spillover1 fp",6,0,221,221,-0.5,-0.5
"38075",0.5,"Non-Native 34",25,"spillover1","fp","spillover1 fp",8,0,310,310,-0.5,0.5
"38077",0.5,"Non-Native 34",36,"spillover1","fp","spillover1 fp",7,0,447,447,0.5,0.5
"38079",0.5,"Non-Native 34",47,"spillover1","fp","spillover1 fp",6,0,347,347,-0.5,-0.5
"38081",0.5,"Non-Native 34",42,"spillover1","fp","spillover1 fp",5,0,574,574,0.5,-0.5
"38083",0.5,"Non-Native 34",44,"spillover1","fp","spillover1 fp",7,0,295,295,0.5,0.5
"38085",0.5,"Non-Native 34",28,"spillover1","fp","spillover1 fp",7,0,1313,1313,0.5,0.5
"38087",0.5,"Non-Native 34",26,"spillover1","fp","spillover1 fp",5,0,1044,1044,0.5,-0.5
"38089",0.5,"Non-Native 34",35,"spillover1","fp","spillover1 fp",6,0,164,164,-0.5,-0.5
"38091",0.5,"Non-Native 35",47,"spillover1","fp","spillover1 fp",6,0,696,696,-0.5,-0.5
"38093",0.5,"Non-Native 35",33,"spillover1","fp","spillover1 fp",8,0,1050,1050,-0.5,0.5
"38095",0.5,"Non-Native 35",43,"spillover1","fp","spillover1 fp",6,0,840,840,-0.5,-0.5
"38097",0.5,"Non-Native 35",32,"spillover1","fp","spillover1 fp",7,0,178,178,0.5,0.5
"38099",0.5,"Non-Native 35",42,"spillover1","fp","spillover1 fp",5,0,1104,1104,0.5,-0.5
"38101",0.5,"Non-Native 35",26,"spillover1","fp","spillover1 fp",5,0,146,146,0.5,-0.5
"38103",0.5,"Non-Native 35",39,"spillover1","fp","spillover1 fp",6,0,1390,1390,-0.5,-0.5
"38105",0.5,"Non-Native 35",28,"spillover1","fp","spillover1 fp",7,0,292,292,0.5,0.5
"38107",0.5,"Non-Native 35",36,"spillover1","fp","spillover1 fp",7,0,624,624,0.5,0.5
"38109",0.5,"Non-Native 35",48,"spillover1","fp","spillover1 fp",7,0,190,190,0.5,0.5
"38111",0.5,"Non-Native 35",34,"spillover1","fp","spillover1 fp",5,0,372,372,0.5,-0.5
"38113",0.5,"Non-Native 35",38,"spillover1","fp","spillover1 fp",5,0,594,594,0.5,-0.5
"38115",0.5,"Non-Native 35",46,"spillover1","fp","spillover1 fp",5,0,864,864,0.5,-0.5
"38117",0.5,"Non-Native 35",35,"spillover1","fp","spillover1 fp",6,0,584,584,-0.5,-0.5
"38119",0.5,"Non-Native 35",44,"spillover1","fp","spillover1 fp",7,0,328,328,0.5,0.5
"38121",0.5,"Non-Native 35",40,"spillover1","fp","spillover1 fp",7,0,240,240,0.5,0.5
"38123",0.5,"Non-Native 35",31,"spillover1","fp","spillover1 fp",6,0,174,174,-0.5,-0.5
"38125",0.5,"Non-Native 35",41,"spillover1","fp","spillover1 fp",8,0,208,208,-0.5,0.5
"38127",0.5,"Non-Native 35",27,"spillover1","fp","spillover1 fp",6,0,266,266,-0.5,-0.5
"38129",0.5,"Non-Native 35",37,"spillover1","fp","spillover1 fp",8,0,250,250,-0.5,0.5
"38131",0.5,"Non-Native 35",30,"spillover1","fp","spillover1 fp",5,0,1318,1318,0.5,-0.5
"38133",0.5,"Non-Native 35",45,"spillover1","fp","spillover1 fp",8,0,146,146,-0.5,0.5
"38135",0.5,"Non-Native 35",29,"spillover1","fp","spillover1 fp",8,0,482,482,-0.5,0.5
"38137",0.5,"Non-Native 35",25,"spillover1","fp","spillover1 fp",8,0,654,654,-0.5,0.5
"38140",0.5,"Non-Native 36",41,"spillover1","fp","spillover1 fp",5,0,852,852,0.5,-0.5
"38142",0.5,"Non-Native 36",43,"spillover1","fp","spillover1 fp",7,0,102,102,0.5,0.5
"38144",0.5,"Non-Native 36",26,"spillover1","fp","spillover1 fp",6,0,398,398,-0.5,-0.5
"38146",0.5,"Non-Native 36",27,"spillover1","fp","spillover1 fp",7,0,431,431,0.5,0.5
"38148",0.5,"Non-Native 36",42,"spillover1","fp","spillover1 fp",6,0,353,353,-0.5,-0.5
"38150",0.5,"Non-Native 36",33,"spillover1","fp","spillover1 fp",5,0,1137,1137,0.5,-0.5
"38152",0.5,"Non-Native 36",40,"spillover1","fp","spillover1 fp",8,0,214,214,-0.5,0.5
"38154",0.5,"Non-Native 36",47,"spillover1","fp","spillover1 fp",7,0,1140,1140,0.5,0.5
"38156",0.5,"Non-Native 36",35,"spillover1","fp","spillover1 fp",7,0,776,776,0.5,0.5
"38158",0.5,"Non-Native 36",46,"spillover1","fp","spillover1 fp",6,0,174,174,-0.5,-0.5
"38160",0.5,"Non-Native 36",28,"spillover1","fp","spillover1 fp",8,0,656,656,-0.5,0.5
"38162",0.5,"Non-Native 36",34,"spillover1","fp","spillover1 fp",6,0,297,297,-0.5,-0.5
"38164",0.5,"Non-Native 36",36,"spillover1","fp","spillover1 fp",8,0,101,101,-0.5,0.5
"38166",0.5,"Non-Native 36",38,"spillover1","fp","spillover1 fp",6,0,455,455,-0.5,-0.5
"38168",0.5,"Non-Native 36",25,"spillover1","fp","spillover1 fp",5,0,343,343,0.5,-0.5
"38170",0.5,"Non-Native 36",37,"spillover1","fp","spillover1 fp",5,0,580,580,0.5,-0.5
"38172",0.5,"Non-Native 36",31,"spillover1","fp","spillover1 fp",7,0,207,207,0.5,0.5
"38174",0.5,"Non-Native 36",45,"spillover1","fp","spillover1 fp",5,0,357,357,0.5,-0.5
"38176",0.5,"Non-Native 36",30,"spillover1","fp","spillover1 fp",6,0,210,210,-0.5,-0.5
"38178",0.5,"Non-Native 36",32,"spillover1","fp","spillover1 fp",8,0,780,780,-0.5,0.5
"38180",0.5,"Non-Native 36",44,"spillover1","fp","spillover1 fp",8,0,468,468,-0.5,0.5
"38182",0.5,"Non-Native 36",48,"spillover1","fp","spillover1 fp",8,0,345,345,-0.5,0.5
"38184",0.5,"Non-Native 36",39,"spillover1","fp","spillover1 fp",7,0,1240,1240,0.5,0.5
"38186",0.5,"Non-Native 36",29,"spillover1","fp","spillover1 fp",5,0,690,690,0.5,-0.5
"38187",0.5,"Non-Native 37",42,"spillover1","fp","spillover1 fp",7,0,1556,1556,0.5,0.5
"38189",0.5,"Non-Native 37",36,"spillover1","fp","spillover1 fp",5,0,818,818,0.5,-0.5
"38191",0.5,"Non-Native 37",32,"spillover1","fp","spillover1 fp",5,0,1031,1031,0.5,-0.5
"38193",0.5,"Non-Native 37",48,"spillover1","fp","spillover1 fp",5,0,1466,1466,0.5,-0.5
"38195",0.5,"Non-Native 37",25,"spillover1","fp","spillover1 fp",6,0,333,333,-0.5,-0.5
"38197",0.5,"Non-Native 37",30,"spillover1","fp","spillover1 fp",7,0,155,155,0.5,0.5
"38199",0.5,"Non-Native 37",39,"spillover1","fp","spillover1 fp",8,0,884,884,-0.5,0.5
"38201",0.5,"Non-Native 37",35,"spillover1","fp","spillover1 fp",8,0,105,105,-0.5,0.5
"38203",0.5,"Non-Native 37",28,"spillover1","fp","spillover1 fp",5,0,144,144,0.5,-0.5
"38205",0.5,"Non-Native 37",34,"spillover1","fp","spillover1 fp",7,0,802,802,0.5,0.5
"38207",0.5,"Non-Native 37",38,"spillover1","fp","spillover1 fp",7,0,934,934,0.5,0.5
"38209",0.5,"Non-Native 37",26,"spillover1","fp","spillover1 fp",7,0,879,879,0.5,0.5
"38211",0.5,"Non-Native 37",40,"spillover1","fp","spillover1 fp",5,0,1817,1817,0.5,-0.5
"38213",0.5,"Non-Native 37",47,"spillover1","fp","spillover1 fp",8,0,713,713,-0.5,0.5
"38215",0.5,"Non-Native 37",44,"spillover1","fp","spillover1 fp",5,0,128,128,0.5,-0.5
"38217",0.5,"Non-Native 37",43,"spillover1","fp","spillover1 fp",8,0,834,834,-0.5,0.5
"38219",0.5,"Non-Native 37",33,"spillover1","fp","spillover1 fp",6,0,873,873,-0.5,-0.5
"38221",0.5,"Non-Native 37",29,"spillover1","fp","spillover1 fp",6,0,608,608,-0.5,-0.5
"38223",0.5,"Non-Native 37",46,"spillover1","fp","spillover1 fp",7,0,725,725,0.5,0.5
"38225",0.5,"Non-Native 37",41,"spillover1","fp","spillover1 fp",6,0,541,541,-0.5,-0.5
"38227",0.5,"Non-Native 37",37,"spillover1","fp","spillover1 fp",6,0,258,258,-0.5,-0.5
"38229",0.5,"Non-Native 37",31,"spillover1","fp","spillover1 fp",8,0,1855,1855,-0.5,0.5
"38231",0.5,"Non-Native 37",27,"spillover1","fp","spillover1 fp",8,0,533,533,-0.5,0.5
"38233",0.5,"Non-Native 37",45,"spillover1","fp","spillover1 fp",6,0,702,702,-0.5,-0.5
"38235",0.5,"Non-Native 38",34,"spillover1","fp","spillover1 fp",8,0,533,533,-0.5,0.5
"38237",0.5,"Non-Native 38",28,"spillover1","fp","spillover1 fp",6,0,1444,1444,-0.5,-0.5
"38239",0.5,"Non-Native 38",43,"spillover1","fp","spillover1 fp",5,0,1082,1082,0.5,-0.5
"38241",0.5,"Non-Native 38",38,"spillover1","fp","spillover1 fp",8,0,473,473,-0.5,0.5
"38243",0.5,"Non-Native 38",30,"spillover1","fp","spillover1 fp",8,0,183,183,-0.5,0.5
"38245",0.5,"Non-Native 38",47,"spillover1","fp","spillover1 fp",5,0,506,506,0.5,-0.5
"38247",0.5,"Non-Native 38",39,"spillover1","fp","spillover1 fp",5,0,1478,1478,0.5,-0.5
"38249",0.5,"Non-Native 38",45,"spillover1","fp","spillover1 fp",7,0,484,484,0.5,0.5
"38251",0.5,"Non-Native 38",32,"spillover1","fp","spillover1 fp",6,0,866,866,-0.5,-0.5
"38253",0.5,"Non-Native 38",29,"spillover1","fp","spillover1 fp",7,0,514,514,0.5,0.5
"38255",0.5,"Non-Native 38",35,"spillover1","fp","spillover1 fp",5,0,1365,1365,0.5,-0.5
"38257",0.5,"Non-Native 38",41,"spillover1","fp","spillover1 fp",7,0,710,710,0.5,0.5
"38259",0.5,"Non-Native 38",25,"spillover1","fp","spillover1 fp",7,0,552,552,0.5,0.5
"38261",0.5,"Non-Native 38",31,"spillover1","fp","spillover1 fp",5,0,1960,1960,0.5,-0.5
"38263",0.5,"Non-Native 38",48,"spillover1","fp","spillover1 fp",6,0,474,474,-0.5,-0.5
"38265",0.5,"Non-Native 38",44,"spillover1","fp","spillover1 fp",6,0,757,757,-0.5,-0.5
"38267",0.5,"Non-Native 38",37,"spillover1","fp","spillover1 fp",7,0,1124,1124,0.5,0.5
"38269",0.5,"Non-Native 38",36,"spillover1","fp","spillover1 fp",6,0,335,335,-0.5,-0.5
